5387754.00000,   0.35984
6182841.00000,   0.46482
10042044.00000,   0.35942
13552551.00000,   0.32416
14814069.00000,   0.34178
19562046.00000,   0.33417
22682274.00000,   0.36143
30988353.00000,   0.29648
32511894.00000,   0.32321
33394656.00000,   0.33145
33479325.00000,   0.33871
34018902.00000,   0.33702
36857568.00000,   0.31627
39790923.00000,   0.30003
39890121.00000,   0.30773
40400139.00000,   0.31603
41821476.00000,   0.30794
42572976.00000,   0.30565
43497321.00000,   0.30109
46757829.00000,   0.28607
46898610.00000,   0.28762
46995804.00000,   0.28956
47067948.00000,   0.29068
47346003.00000,   0.29125
48632070.00000,   0.28556
48846498.00000,   0.28575
48945696.00000,   0.28692
49692186.00000,   0.28493
51036870.00000,   0.27877
51666126.00000,   0.27782
53069928.00000,   0.27342
53136561.00000,   0.27474
53746278.00000,   0.27403
54174633.00000,   0.27395
54705192.00000,   0.27274
55299879.00000,   0.27167
55456692.00000,   0.27220
55985748.00000,   0.27097
56017812.00000,   0.27301
56187150.00000,   0.27407
56296368.00000,   0.27759
56875023.00000,   0.27705
57390552.00000,   0.27765
57474219.00000,   0.27944
57568407.00000,   0.28236
58210188.00000,   0.28314
59314392.00000,   0.28335
60029319.00000,   0.28529
60245751.00000,   0.28781
62258268.00000,   0.28179
62804358.00000,   0.28354
62973195.00000,   0.28599
63394536.00000,   0.28680
63604455.00000,   0.29429
63608463.00000,   0.29940
66217671.00000,   0.29409
67504239.00000,   0.29370
67924077.00000,   0.29993
67978185.00000,   0.30943
68052834.00000,   0.31494
68228685.00000,   0.32213
69493710.00000,   0.31972
69553329.00000,   0.32447
70622463.00000,   0.32525
72282276.00000,   0.32175
72298809.00000,   0.32624
72590892.00000,   0.32694
72695601.00000,   0.32940
73166541.00000,   0.33455
73857420.00000,   0.33438
74464632.00000,   0.33489
74595894.00000,   0.33796
74633469.00000,   0.34005
75863925.00000,   0.33694
76605906.00000,   0.33954
77656503.00000,   0.33866
77945580.00000,   0.34199
79423029.00000,   0.33985
79497177.00000,   0.34316
79550784.00000,   0.34573
79668018.00000,   0.34919
80938053.00000,   0.35112
81442560.00000,   0.35340
81608892.00000,   0.35666
81854883.00000,   0.36078
83085339.00000,   0.36326
85167996.00000,   0.35891
85531221.00000,   0.36085
87298248.00000,   0.35800
88897941.00000,   0.35537
89042730.00000,   0.35921
89170986.00000,   0.36142
89240625.00000,   0.36509
89252148.00000,   0.36960
89855853.00000,   0.37184
92173980.00000,   0.36804
92401935.00000,   0.37164
94218561.00000,   0.36721
95987091.00000,   0.36373
97146405.00000,   0.36323
97625361.00000,   0.36688
98206020.00000,   0.36848
98853813.00000,   0.37095
100196493.00000,   0.37127
100271142.00000,   0.37515
100717533.00000,   0.37725
100991580.00000,   0.37862
101416428.00000,   0.38094
102911913.00000,   0.37922
103801689.00000,   0.37994
104452989.00000,   0.38077
105019620.00000,   0.38227
105093768.00000,   0.38546
105620319.00000,   0.38723
106004085.00000,   0.39034
107021115.00000,   0.39005
111460977.00000,   0.37910
112979007.00000,   0.37762
113359767.00000,   0.38137
114462969.00000,   0.38010
114910362.00000,   0.38378
115799136.00000,   0.38424
115983504.00000,   0.38895
117410853.00000,   0.38666
117807645.00000,   0.38890
118815657.00000,   0.38710
118966959.00000,   0.38776
119231487.00000,   0.39086
119497518.00000,   0.39196
121733982.00000,   0.39000
121752018.00000,   0.39267
121810134.00000,   0.39618
123301110.00000,   0.39555
123515037.00000,   0.39798
123645297.00000,   0.40084
123960426.00000,   0.40181
124215435.00000,   0.40285
124832667.00000,   0.40260
125228958.00000,   0.40423
125522043.00000,   0.40612
125821641.00000,   0.40797
126296088.00000,   0.41029
126484464.00000,   0.41391
127535562.00000,   0.41453
128698383.00000,   0.41390
128865216.00000,   0.41736
129030546.00000,   0.41891
129574131.00000,   0.41953
129870723.00000,   0.41995
130326132.00000,   0.42033
132086145.00000,   0.41796
132299070.00000,   0.41978
132676824.00000,   0.42059
134054073.00000,   0.41885
134144754.00000,   0.42133
134515995.00000,   0.42294
134870703.00000,   0.42449
135103167.00000,   0.42697
135490941.00000,   0.42782
135846651.00000,   0.42866
136239936.00000,   0.43027
