11127711.00000,   0.46656
21830073.00000,   0.43052
38536419.00000,   0.30195
39331005.00000,   0.37026
43705737.00000,   0.36081
44873067.00000,   0.36134
46224765.00000,   0.35735
49333470.00000,   0.35300
51405606.00000,   0.35103
51710715.00000,   0.35342
52504299.00000,   0.35430
52561914.00000,   0.35826
56629032.00000,   0.33762
59467698.00000,   0.32558
63919584.00000,   0.31331
66330396.00000,   0.31140
69237198.00000,   0.30430
74299302.00000,   0.29662
74644491.00000,   0.30852
77615922.00000,   0.31063
79925031.00000,   0.30779
83280228.00000,   0.31446
85277715.00000,   0.31780
86325807.00000,   0.32552
86499153.00000,   0.35193
86820294.00000,   0.36322
87996141.00000,   0.36608
88514676.00000,   0.37736
88918983.00000,   0.38655
91090818.00000,   0.38688
91323783.00000,   0.39102
92326785.00000,   0.39353
93005640.00000,   0.40534
95034690.00000,   0.40456
96920955.00000,   0.40610
98427963.00000,   0.40422
99366336.00000,   0.41022
99886374.00000,   0.41585
106330737.00000,   0.40038
107319210.00000,   0.41104
108306180.00000,   0.41666
109154373.00000,   0.42132
109525614.00000,   0.43175
112580211.00000,   0.43225
112968987.00000,   0.44918
114000546.00000,   0.46674
115176894.00000,   0.48573
117821172.00000,   0.48459
118777581.00000,   0.49699
119318160.00000,   0.51221
131825124.00000,   0.47947
133436340.00000,   0.49053
138927801.00000,   0.48500
141523983.00000,   0.48611
149716335.00000,   0.47519
151305507.00000,   0.48198
151640175.00000,   0.49164
151688271.00000,   0.51048
156491859.00000,   0.50835
160990839.00000,   0.50307
164368581.00000,   0.50868
169820463.00000,   0.49879
175982763.00000,   0.48666
186556368.00000,   0.46748
189424593.00000,   0.47094
190203648.00000,   0.47704
190282305.00000,   0.48817
194041809.00000,   0.49041
195187596.00000,   0.49558
195326874.00000,   0.50009
196382982.00000,   0.50424
197320353.00000,   0.51339
200098899.00000,   0.51106
204496176.00000,   0.50872
204823329.00000,   0.51693
206935545.00000,   0.51977
207762696.00000,   0.53343
208892952.00000,   0.53726
210454569.00000,   0.54288
214069284.00000,   0.54031
214574793.00000,   0.54596
215854347.00000,   0.55177
216076791.00000,   0.55588
217730592.00000,   0.56155
218471070.00000,   0.56851
218569266.00000,   0.57772
219135396.00000,   0.58478
219415956.00000,   0.59096
219649422.00000,   0.59507
220470060.00000,   0.59804
224058723.00000,   0.59671
232009092.00000,   0.58541
232136346.00000,   0.59220
233375319.00000,   0.59382
236739033.00000,   0.59173
237611775.00000,   0.59445
240074190.00000,   0.59586
243083196.00000,   0.59948
245587695.00000,   0.59831
250893285.00000,   0.59258
251278053.00000,   0.59666
252283059.00000,   0.59921
252991473.00000,   0.60356
257547567.00000,   0.59838
261408774.00000,   0.59693
267077088.00000,   0.59129
267177288.00000,   0.60096
267967365.00000,   0.60805
268199328.00000,   0.61452
270237396.00000,   0.61603
277088070.00000,   0.60566
277961313.00000,   0.60823
284314995.00000,   0.60152
287234823.00000,   0.59952
287348049.00000,   0.60421
290335512.00000,   0.60474
290520381.00000,   0.61093
291970275.00000,   0.61666
296312943.00000,   0.61167
298135080.00000,   0.61371
298646100.00000,   0.61671
306465207.00000,   0.60693
313747743.00000,   0.59964
315101445.00000,   0.60221
321658032.00000,   0.59618
322493700.00000,   0.60031
323263236.00000,   0.60659
327648489.00000,   0.60059
329011710.00000,   0.60370
330113409.00000,   0.60535
332468610.00000,   0.60532
337577808.00000,   0.60379
338537724.00000,   0.60795
338717082.00000,   0.61275
343799727.00000,   0.60766
343901430.00000,   0.61310
347242599.00000,   0.61079
349977057.00000,   0.61103
350379861.00000,   0.61825
350590782.00000,   0.62333
351545688.00000,   0.62793
354218022.00000,   0.62691
356243064.00000,   0.63016
360595251.00000,   0.62645
362165385.00000,   0.62763
367808148.00000,   0.62062
368669367.00000,   0.62651
368821671.00000,   0.63078
379231950.00000,   0.61703
385446855.00000,   0.61246
385545552.00000,   0.61629
388283517.00000,   0.61567
389042532.00000,   0.62094
390329601.00000,   0.62437
396856128.00000,   0.61776
397816545.00000,   0.62052
403872633.00000,   0.61580
404344074.00000,   0.61845
407087550.00000,   0.61728
408129129.00000,   0.62002
409411188.00000,   0.62256
411670197.00000,   0.62305
413579508.00000,   0.62529
414770886.00000,   0.62749
416258856.00000,   0.62843
417673680.00000,   0.62849
420529380.00000,   0.62969
421303926.00000,   0.63355
422369553.00000,   0.63598
422696205.00000,   0.64088
426901599.00000,   0.63835
429310407.00000,   0.63918
429722730.00000,   0.64249
431357994.00000,   0.64476
445756734.00000,   0.62843
447603921.00000,   0.62976
447992196.00000,   0.63183
455415513.00000,   0.62411
458204079.00000,   0.62514
459750666.00000,   0.62590
460121406.00000,   0.62896
462367890.00000,   0.62860
463372395.00000,   0.63037
463935519.00000,   0.63274
464793732.00000,   0.63499
475025154.00000,   0.62394
475977054.00000,   0.62663
476977050.00000,   0.62773
478731552.00000,   0.62985
479549685.00000,   0.63065
481242564.00000,   0.63129
482928930.00000,   0.63280
484355778.00000,   0.63392
485496555.00000,   0.63660
488678406.00000,   0.63556
490240023.00000,   0.63833
491337213.00000,   0.64022
495075675.00000,   0.63769
496352724.00000,   0.64034
497225967.00000,   0.64243
497608230.00000,   0.64388
499906317.00000,   0.64286
502479954.00000,   0.64157
503093679.00000,   0.64734
506507994.00000,   0.64593
506560599.00000,   0.65260
508928826.00000,   0.65440
512963880.00000,   0.65251
514889724.00000,   0.65458
515387217.00000,   0.65745
515442327.00000,   0.66003
515641725.00000,   0.66282
516938814.00000,   0.66445
520706835.00000,   0.66227
521645208.00000,   0.66494
523861131.00000,   0.66527
525126657.00000,   0.66637
529048485.00000,   0.66509
533687745.00000,   0.66350
533775420.00000,   0.66895
535115595.00000,   0.67165
538155663.00000,   0.67062
539727801.00000,   0.67208
540306957.00000,   0.67408
549691689.00000,   0.66452
553749288.00000,   0.66516
559136541.00000,   0.66063
560112990.00000,   0.66394
560206176.00000,   0.66738
560489742.00000,   0.67163
562938630.00000,   0.67092
564697641.00000,   0.67159
565219182.00000,   0.67384
567367971.00000,   0.67353
567940113.00000,   0.67702
571190601.00000,   0.67743
572385486.00000,   0.67942
575018241.00000,   0.68135
575614932.00000,   0.68310
578069331.00000,   0.68260
579704595.00000,   0.68211
580241166.00000,   0.68523
586642443.00000,   0.68096
587075307.00000,   0.68309
594233094.00000,   0.67797
594635397.00000,   0.68076
594880887.00000,   0.68450
596264649.00000,   0.68472
598894398.00000,   0.68394
603452997.00000,   0.68280
606200982.00000,   0.68239
608734539.00000,   0.68144
618021075.00000,   0.67247
619953432.00000,   0.67421
620188902.00000,   0.67672
622295106.00000,   0.67746
622712439.00000,   0.68123
628788066.00000,   0.67677
629046582.00000,   0.67963
633315102.00000,   0.67783
634869705.00000,   0.67830
637542039.00000,   0.67865
644676279.00000,   0.67385
646495410.00000,   0.67409
647448312.00000,   0.67587
