5247975.00000,   0.04848
5759997.00000,   0.10289
5763504.00000,   0.18632
5763504.00000,   0.21989
6986946.00000,   0.20573
8688843.00000,   0.19199
9849159.00000,   0.19978
12041535.00000,   0.18635
12060573.00000,   0.21250
12632214.00000,   0.22091
13078605.00000,   0.22196
16980894.00000,   0.18167
17495922.00000,   0.18806
17630691.00000,   0.21167
19823568.00000,   0.20276
20511441.00000,   0.21650
20580579.00000,   0.23195
24905211.00000,   0.20617
25266933.00000,   0.21057
25400199.00000,   0.22670
25760919.00000,   0.23016
26336067.00000,   0.23917
26716827.00000,   0.24608
26875143.00000,   0.24948
26998389.00000,   0.25296
27373137.00000,   0.25382
27497385.00000,   0.25556
27624138.00000,   0.25818
27745380.00000,   0.26091
27780450.00000,   0.26558
27943776.00000,   0.26713
28687761.00000,   0.26276
28844073.00000,   0.26376
29700282.00000,   0.25748
29739861.00000,   0.26273
29892165.00000,   0.26333
31688751.00000,   0.25136
31879632.00000,   0.25499
32188749.00000,   0.25473
32254881.00000,   0.25603
32770410.00000,   0.25431
32821011.00000,   0.25701
32892153.00000,   0.25984
33048465.00000,   0.26136
33197262.00000,   0.26332
33210789.00000,   0.26521
33478824.00000,   0.26749
34406676.00000,   0.26124
34464291.00000,   0.26298
34524411.00000,   0.26708
35100060.00000,   0.26614
35142144.00000,   0.26799
35520399.00000,   0.26763
36592038.00000,   0.26371
36603561.00000,   0.26703
37219290.00000,   0.26394
37325001.00000,   0.26481
37346043.00000,   0.26806
37422696.00000,   0.26992
37924197.00000,   0.27031
37925700.00000,   0.27301
37947243.00000,   0.27534
38203254.00000,   0.27750
38645136.00000,   0.27707
38657160.00000,   0.27854
39157158.00000,   0.27654
39293931.00000,   0.27770
39405654.00000,   0.27952
39514371.00000,   0.28067
39780402.00000,   0.28041
40550940.00000,   0.27710
40796931.00000,   0.27820
40856550.00000,   0.27992
41060457.00000,   0.28090
41082501.00000,   0.28293
41231298.00000,   0.28392
41268372.00000,   0.28489
42013860.00000,   0.28161
42068469.00000,   0.28271
42104541.00000,   0.28490
42145623.00000,   0.28695
42240312.00000,   0.28772
42477786.00000,   0.28789
42514860.00000,   0.28881
42546423.00000,   0.29107
42878586.00000,   0.29022
43000830.00000,   0.29158
43062954.00000,   0.29237
43424175.00000,   0.29151
43459245.00000,   0.29275
43959744.00000,   0.28995
45075972.00000,   0.28453
45321963.00000,   0.28557
45376572.00000,   0.28685
45523365.00000,   0.28717
45659136.00000,   0.28855
45689196.00000,   0.29136
45756831.00000,   0.29245
46305426.00000,   0.29058
46337991.00000,   0.29165
46404624.00000,   0.29358
46436187.00000,   0.29613
46587990.00000,   0.29691
46713240.00000,   0.29725
46906626.00000,   0.30009
47572956.00000,   0.29766
47616042.00000,   0.29888
47799408.00000,   0.30006
48299406.00000,   0.29940
48652611.00000,   0.29859
48909624.00000,   0.29963
49237278.00000,   0.29855
49553409.00000,   0.29965
49596996.00000,   0.30124
49692687.00000,   0.30228
50042385.00000,   0.30166
50149599.00000,   0.30208
50156112.00000,   0.30364
50266332.00000,   0.30442
50337975.00000,   0.30563
50368035.00000,   0.30667
50547894.00000,   0.30672
50705208.00000,   0.30637
50835969.00000,   0.30807
51579954.00000,   0.30570
52083459.00000,   0.30410
52204701.00000,   0.30606
52353999.00000,   0.30680
52632054.00000,   0.30630
52686162.00000,   0.30760
52781352.00000,   0.30859
53257302.00000,   0.30786
53295378.00000,   0.30892
53389065.00000,   0.30940
53397081.00000,   0.31077
53492271.00000,   0.31239
53639565.00000,   0.31326
53701188.00000,   0.31441
54021828.00000,   0.31446
54330945.00000,   0.31464
54420624.00000,   0.31501
54631044.00000,   0.31664
55397073.00000,   0.31464
55433646.00000,   0.31698
55468716.00000,   0.31853
55790358.00000,   0.31878
56789853.00000,   0.31533
57008289.00000,   0.31501
57485241.00000,   0.31446
57498267.00000,   0.31573
57585441.00000,   0.31577
57893055.00000,   0.31563
58010289.00000,   0.31642
58130028.00000,   0.31823
58141551.00000,   0.32034
58146060.00000,   0.32260
59639541.00000,   0.31561
59723208.00000,   0.31753
60246753.00000,   0.31608
60280320.00000,   0.31765
60397554.00000,   0.31822
60654567.00000,   0.31780
60788334.00000,   0.31865
60895548.00000,   0.31960
60935127.00000,   0.32141
61803360.00000,   0.31870
63675096.00000,   0.31031
63807360.00000,   0.31073
64286817.00000,   0.30989
64492227.00000,   0.31064
64650042.00000,   0.31172
64731705.00000,   0.31336
64814370.00000,   0.31466
65003748.00000,   0.31555
65078397.00000,   0.31608
65298837.00000,   0.31609
65316873.00000,   0.31706
65560359.00000,   0.31665
65563866.00000,   0.31766
65706651.00000,   0.31797
65977191.00000,   0.31782
66196629.00000,   0.31826
66204645.00000,   0.31961
66250236.00000,   0.32126
66890013.00000,   0.31926
66894021.00000,   0.32019
67243218.00000,   0.32019
67656543.00000,   0.31899
67769769.00000,   0.31957
68166561.00000,   0.31829
68477682.00000,   0.31788
68509746.00000,   0.31965
68758743.00000,   0.31984
68897019.00000,   0.32053
68934093.00000,   0.32178
69335895.00000,   0.32060
69680082.00000,   0.32028
69813849.00000,   0.32072
70288797.00000,   0.32032
70696110.00000,   0.31998
70696611.00000,   0.32119
70878975.00000,   0.32130
71508732.00000,   0.31920
71540796.00000,   0.32024
71620956.00000,   0.32179
71931576.00000,   0.32109
72725661.00000,   0.31912
73108425.00000,   0.32023
73319847.00000,   0.32106
73542792.00000,   0.32213
73961628.00000,   0.32170
74052810.00000,   0.32317
74528760.00000,   0.32259
74705112.00000,   0.32297
74991183.00000,   0.32315
75110922.00000,   0.32339
75454107.00000,   0.32403
75531261.00000,   0.32449
75555810.00000,   0.32534
75885969.00000,   0.32481
76033764.00000,   0.32600
76063323.00000,   0.32655
76259214.00000,   0.32729
76486668.00000,   0.32758
76590375.00000,   0.32861
77203599.00000,   0.32735
77281755.00000,   0.32780
77461614.00000,   0.32816
78205599.00000,   0.32609
78494175.00000,   0.32594
78804795.00000,   0.32561
79197579.00000,   0.32571
79232649.00000,   0.32614
79739160.00000,   0.32509
79798779.00000,   0.32584
80012205.00000,   0.32622
80062806.00000,   0.32787
80074329.00000,   0.32843
80432544.00000,   0.32805
80433546.00000,   0.32859
80736150.00000,   0.32896
80979636.00000,   0.32885
81043263.00000,   0.32923
81225627.00000,   0.33020
81331839.00000,   0.33102
82413498.00000,   0.32797
82822815.00000,   0.32725
82866903.00000,   0.32794
83586840.00000,   0.32601
83816298.00000,   0.32598
83822310.00000,   0.32716
83892951.00000,   0.32795
84168000.00000,   0.32789
84553770.00000,   0.32733
84694551.00000,   0.32749
85998153.00000,   0.32343
86050758.00000,   0.32493
86170998.00000,   0.32552
86312781.00000,   0.32600
86314785.00000,   0.32686
86337330.00000,   0.32776
86777208.00000,   0.32660
86906967.00000,   0.32658
87037227.00000,   0.32711
87496644.00000,   0.32706
87618888.00000,   0.32740
87662976.00000,   0.32870
87663477.00000,   0.32987
87740631.00000,   0.33075
87921993.00000,   0.33068
88077303.00000,   0.33145
88356360.00000,   0.33091
88496139.00000,   0.33199
88558263.00000,   0.33240
88890426.00000,   0.33187
89187519.00000,   0.33163
89232609.00000,   0.33207
89295234.00000,   0.33251
89572287.00000,   0.33195
89831805.00000,   0.33164
90836811.00000,   0.32992
91281198.00000,   0.32911
91338813.00000,   0.33007
91892919.00000,   0.32885
91986606.00000,   0.32920
92200032.00000,   0.32937
92229090.00000,   0.33079
92470572.00000,   0.33068
92751132.00000,   0.33026
93325278.00000,   0.32939
93449526.00000,   0.33033
93539706.00000,   0.33076
93682992.00000,   0.33108
94000125.00000,   0.33031
94212048.00000,   0.33015
94401426.00000,   0.33042
94709541.00000,   0.32985
94731585.00000,   0.33054
94735092.00000,   0.33085
95206032.00000,   0.32958
95430480.00000,   0.32970
95523666.00000,   0.32966
95952021.00000,   0.32887
96000117.00000,   0.32936
96250116.00000,   0.32926
96312741.00000,   0.33000
97563237.00000,   0.32710
97604820.00000,   0.32860
97941993.00000,   0.32821
98054718.00000,   0.32865
98305218.00000,   0.32850
98314737.00000,   0.32928
98389386.00000,   0.33000
98972550.00000,   0.32861
99008121.00000,   0.32969
99220545.00000,   0.32977
100024149.00000,   0.32805
100049700.00000,   0.32874
100062726.00000,   0.32919
100325751.00000,   0.32998
100665429.00000,   0.32941
100819236.00000,   0.32986
100909416.00000,   0.33005
100912923.00000,   0.33088
101015127.00000,   0.33130
101064726.00000,   0.33201
101370837.00000,   0.33174
101371839.00000,   0.33254
101405907.00000,   0.33301
101467530.00000,   0.33382
101473542.00000,   0.33489
101611818.00000,   0.33512
101813220.00000,   0.33500
101904903.00000,   0.33583
102022137.00000,   0.33574
102069732.00000,   0.33623
102138870.00000,   0.33638
102375342.00000,   0.33645
102516624.00000,   0.33650
102574740.00000,   0.33675
103316721.00000,   0.33499
103968522.00000,   0.33398
104376837.00000,   0.33367
104538660.00000,   0.33393
104769621.00000,   0.33361
104986554.00000,   0.33385
105060702.00000,   0.33493
105172926.00000,   0.33530
105525630.00000,   0.33478
105682944.00000,   0.33542
105706491.00000,   0.33572
105920418.00000,   0.33546
105983043.00000,   0.33627
106073724.00000,   0.33689
106433442.00000,   0.33655
107270613.00000,   0.33531
107397867.00000,   0.33576
108017604.00000,   0.33439
108234537.00000,   0.33442
108262092.00000,   0.33537
108331230.00000,   0.33568
108771108.00000,   0.33504
109015095.00000,   0.33513
110015091.00000,   0.33265
110741541.00000,   0.33159
110849757.00000,   0.33225
110923905.00000,   0.33256
110974506.00000,   0.33299
111010077.00000,   0.33346
111225006.00000,   0.33346
111546147.00000,   0.33316
111547650.00000,   0.33387
111821697.00000,   0.33405
112201956.00000,   0.33357
112516083.00000,   0.33355
112574700.00000,   0.33389
112707465.00000,   0.33415
112743537.00000,   0.33461
113264076.00000,   0.33373
113426400.00000,   0.33398
113538624.00000,   0.33444
114079203.00000,   0.33310
114358761.00000,   0.33292
114640323.00000,   0.33289
114751545.00000,   0.33296
114922386.00000,   0.33347
115108257.00000,   0.33343
115213467.00000,   0.33344
115270581.00000,   0.33404
115356252.00000,   0.33475
115496532.00000,   0.33527
115556151.00000,   0.33579
115561161.00000,   0.33698
115803645.00000,   0.33691
115929897.00000,   0.33729
116346228.00000,   0.33640
116508552.00000,   0.33682
116598732.00000,   0.33781
116690415.00000,   0.33801
116755545.00000,   0.33879
116824683.00000,   0.33944
117228489.00000,   0.33863
117393819.00000,   0.33926
117608748.00000,   0.33991
117685902.00000,   0.34075
117909348.00000,   0.34060
118628283.00000,   0.33921
118647321.00000,   0.34091
118681389.00000,   0.34162
118858242.00000,   0.34151
118883793.00000,   0.34221
118953933.00000,   0.34288
118966458.00000,   0.34439
118992009.00000,   0.34494
119556636.00000,   0.34365
119620764.00000,   0.34413
119833188.00000,   0.34440
120006534.00000,   0.34445
120043608.00000,   0.34478
120212445.00000,   0.34624
121079676.00000,   0.34396
122188389.00000,   0.34162
122556123.00000,   0.34102
122641794.00000,   0.34197
122642796.00000,   0.34266
122663337.00000,   0.34308
122808627.00000,   0.34317
123068145.00000,   0.34323
123133275.00000,   0.34397
123651810.00000,   0.34310
124044594.00000,   0.34269
124842687.00000,   0.34092
125075652.00000,   0.34104
125389779.00000,   0.34154
125505009.00000,   0.34227
125829156.00000,   0.34231
126016530.00000,   0.34225
126167331.00000,   0.34342
126305607.00000,   0.34378
126371238.00000,   0.34413
126396288.00000,   0.34492
126717429.00000,   0.34465
126989973.00000,   0.34539
127101195.00000,   0.34557
127321635.00000,   0.34540
127735461.00000,   0.34507
127918326.00000,   0.34520
127961913.00000,   0.34588
128189868.00000,   0.34595
128585157.00000,   0.34567
128754996.00000,   0.34606
129142770.00000,   0.34583
129506997.00000,   0.34565
129707397.00000,   0.34578
129963408.00000,   0.34559
130068618.00000,   0.34582
130335651.00000,   0.34562
130422324.00000,   0.34630
131219415.00000,   0.34464
131294565.00000,   0.34526
131391759.00000,   0.34563
131506488.00000,   0.34597
131585145.00000,   0.34667
131817108.00000,   0.34657
132235443.00000,   0.34582
132554580.00000,   0.34542
132611193.00000,   0.34599
132890751.00000,   0.34577
133251972.00000,   0.34616
133424817.00000,   0.34596
133606179.00000,   0.34606
133870206.00000,   0.34620
134112189.00000,   0.34676
134112690.00000,   0.34712
134554572.00000,   0.34722
134572107.00000,   0.34769
134987436.00000,   0.34735
135029019.00000,   0.34773
135208878.00000,   0.34803
135271503.00000,   0.34901
135927312.00000,   0.34820
136013484.00000,   0.34850
136076610.00000,   0.34899
136728912.00000,   0.34842
137120694.00000,   0.34789
137876202.00000,   0.34648
137923797.00000,   0.34685
138211872.00000,   0.34644
138303054.00000,   0.34717
138585117.00000,   0.34736
138832611.00000,   0.34732
138859665.00000,   0.34806
139462368.00000,   0.34695
139716876.00000,   0.34703
140395731.00000,   0.34583
140963865.00000,   0.34561
141289014.00000,   0.34574
141590115.00000,   0.34538
142144221.00000,   0.34438
142377687.00000,   0.34419
142470372.00000,   0.34473
142767966.00000,   0.34450
142780992.00000,   0.34485
143019468.00000,   0.34454
143031993.00000,   0.34491
143256942.00000,   0.34469
143405739.00000,   0.34477
143440308.00000,   0.34526
143554035.00000,   0.34554
143689806.00000,   0.34601
143711850.00000,   0.34660
144492909.00000,   0.34551
144687798.00000,   0.34540
145211343.00000,   0.34465
145345611.00000,   0.34524
145489398.00000,   0.34556
145761942.00000,   0.34567
145810539.00000,   0.34581
146273463.00000,   0.34578
146292501.00000,   0.34652
146328072.00000,   0.34692
146682780.00000,   0.34666
147203319.00000,   0.34609
148034979.00000,   0.34457
148466340.00000,   0.34380
148599606.00000,   0.34408
148615638.00000,   0.34436
148676760.00000,   0.34496
148793493.00000,   0.34527
149171748.00000,   0.34518
149376156.00000,   0.34540
149449803.00000,   0.34582
150244890.00000,   0.34455
150578556.00000,   0.34401
150615129.00000,   0.34446
151328052.00000,   0.34328
151572039.00000,   0.34319
151779453.00000,   0.34339
153167223.00000,   0.34062
153453795.00000,   0.34074
153547983.00000,   0.34101
153572031.00000,   0.34169
153812010.00000,   0.34142
154332549.00000,   0.34076
155323527.00000,   0.33917
155676231.00000,   0.33869
155743365.00000,   0.33938
155802984.00000,   0.34005
155961300.00000,   0.34025
156007392.00000,   0.34062
156147171.00000,   0.34076
156201279.00000,   0.34123
156201279.00000,   0.34219
157236345.00000,   0.34046
157350072.00000,   0.34069
157387146.00000,   0.34104
157483338.00000,   0.34157
157539951.00000,   0.34237
157757385.00000,   0.34239
157780431.00000,   0.34255
157797465.00000,   0.34308
157871613.00000,   0.34350
158195760.00000,   0.34390
158567001.00000,   0.34326
158576520.00000,   0.34402
158918703.00000,   0.34392
159001368.00000,   0.34433
159254874.00000,   0.34413
159261387.00000,   0.34514
159286437.00000,   0.34554
159411687.00000,   0.34624
159467298.00000,   0.34664
159697758.00000,   0.34652
159815994.00000,   0.34692
160097556.00000,   0.34700
160201764.00000,   0.34764
161101059.00000,   0.34605
161115087.00000,   0.34684
161339535.00000,   0.34683
161515386.00000,   0.34684
161552460.00000,   0.34720
161756367.00000,   0.34746
161777910.00000,   0.34790
161968791.00000,   0.34803
162040434.00000,   0.34842
162469290.00000,   0.34780
162789429.00000,   0.34767
162826002.00000,   0.34829
163071492.00000,   0.34855
163130109.00000,   0.34887
163314978.00000,   0.34906
163370589.00000,   0.34940
164372589.00000,   0.34780
164561967.00000,   0.34794
165137616.00000,   0.34740
165152145.00000,   0.34809
165252345.00000,   0.34856
165723285.00000,   0.34832
166119576.00000,   0.34817
166300938.00000,   0.34819
166592019.00000,   0.34820
166921677.00000,   0.34809
167704740.00000,   0.34699
167847024.00000,   0.34710
168398625.00000,   0.34655
168562452.00000,   0.34647
168780888.00000,   0.34647
168977280.00000,   0.34635
169135095.00000,   0.34674
169144113.00000,   0.34805
169171668.00000,   0.34851
169202730.00000,   0.34886
169693710.00000,   0.34850
169832988.00000,   0.34829
169888098.00000,   0.34875
170028879.00000,   0.34884
170440701.00000,   0.34819
170683185.00000,   0.34824
170874066.00000,   0.34824
170909136.00000,   0.34870
171359535.00000,   0.34814
171593001.00000,   0.34833
172069953.00000,   0.34801
172658127.00000,   0.34728
172660632.00000,   0.34768
172733277.00000,   0.34827
173332473.00000,   0.34755
173637081.00000,   0.34727
173642592.00000,   0.34774
173755818.00000,   0.34818
173798904.00000,   0.34844
173825958.00000,   0.34881
173831469.00000,   0.34915
174303411.00000,   0.34859
174340485.00000,   0.34900
175078959.00000,   0.34778
175157616.00000,   0.34864
175416633.00000,   0.34838
175467234.00000,   0.34923
175529358.00000,   0.34951
175539879.00000,   0.35014
175576953.00000,   0.35030
175699197.00000,   0.35100
176331960.00000,   0.35036
176416128.00000,   0.35068
176647590.00000,   0.35074
177125544.00000,   0.35033
177358008.00000,   0.35030
177443178.00000,   0.35067
177564420.00000,   0.35090
177771834.00000,   0.35082
178593474.00000,   0.34961
178634055.00000,   0.34996
178768323.00000,   0.35025
178839966.00000,   0.35059
178965717.00000,   0.35082
179245275.00000,   0.35069
179285355.00000,   0.35093
179316918.00000,   0.35152
179835954.00000,   0.35109
179985753.00000,   0.35110
180807894.00000,   0.35028
181543362.00000,   0.34917
181728732.00000,   0.34945
181741758.00000,   0.34993
181880535.00000,   0.35022
182078931.00000,   0.35046
183884034.00000,   0.34750
184097961.00000,   0.34748
184261287.00000,   0.34747
184296858.00000,   0.34789
184305876.00000,   0.34831
184342950.00000,   0.34864
184514793.00000,   0.34867
184526817.00000,   0.34908
184945152.00000,   0.34918
185021805.00000,   0.34969
185060382.00000,   0.34995
185107476.00000,   0.35020
185177115.00000,   0.35040
185292846.00000,   0.35090
185296353.00000,   0.35157
185401062.00000,   0.35196
185842944.00000,   0.35164
185913084.00000,   0.35179
185958675.00000,   0.35185
186275307.00000,   0.35166
186469194.00000,   0.35185
186634023.00000,   0.35202
187078911.00000,   0.35177
187085424.00000,   0.35211
187271295.00000,   0.35208
187551855.00000,   0.35203
187670091.00000,   0.35222
187729710.00000,   0.35251
188032815.00000,   0.35261
188283315.00000,   0.35254
188727201.00000,   0.35195
188881509.00000,   0.35205
188904555.00000,   0.35263
188935116.00000,   0.35310
189492729.00000,   0.35257
189935112.00000,   0.35196
190224189.00000,   0.35198
190333407.00000,   0.35246
190434609.00000,   0.35255
190452144.00000,   0.35296
191158554.00000,   0.35208
191597931.00000,   0.35183
192124983.00000,   0.35112
192639510.00000,   0.35035
192779289.00000,   0.35089
192891513.00000,   0.35106
193074879.00000,   0.35115
193165560.00000,   0.35127
193177083.00000,   0.35142
193356942.00000,   0.35144
193392513.00000,   0.35234
193422072.00000,   0.35268
194143011.00000,   0.35165
194179584.00000,   0.35181
194259744.00000,   0.35226
194343912.00000,   0.35254
194377980.00000,   0.35275
194526276.00000,   0.35296
194656536.00000,   0.35355
194766756.00000,   0.35390
194989200.00000,   0.35403
195398016.00000,   0.35357
195403527.00000,   0.35404
195578877.00000,   0.35393
195602925.00000,   0.35439
195674568.00000,   0.35460
195716652.00000,   0.35504
195901521.00000,   0.35519
195983685.00000,   0.35551
196602921.00000,   0.35474
197299812.00000,   0.35414
197463639.00000,   0.35433
197496705.00000,   0.35474
197636985.00000,   0.35499
198077364.00000,   0.35479
198599907.00000,   0.35428
199135977.00000,   0.35360
200080362.00000,   0.35234
200264730.00000,   0.35244
200706612.00000,   0.35203
201905004.00000,   0.35079
201919032.00000,   0.35132
202296285.00000,   0.35103
202625943.00000,   0.35068
203085861.00000,   0.35015
203179548.00000,   0.35016
203240169.00000,   0.35062
203347884.00000,   0.35096
203619927.00000,   0.35114
203752692.00000,   0.35117
204196578.00000,   0.35101
204201087.00000,   0.35126
204530244.00000,   0.35139
204797277.00000,   0.35125
204818319.00000,   0.35160
204860403.00000,   0.35234
205323327.00000,   0.35187
205712103.00000,   0.35146
205886451.00000,   0.35157
206345868.00000,   0.35112
206420016.00000,   0.35127
206443062.00000,   0.35152
206541258.00000,   0.35150
207023220.00000,   0.35096
207051777.00000,   0.35138
207129432.00000,   0.35163
207271215.00000,   0.35184
207362898.00000,   0.35208
207371415.00000,   0.35251
207573318.00000,   0.35245
208220109.00000,   0.35169
208243656.00000,   0.35220
208517703.00000,   0.35242
208665999.00000,   0.35281
209047761.00000,   0.35241
209148963.00000,   0.35263
209402970.00000,   0.35276
210163488.00000,   0.35177
210194049.00000,   0.35192
210472605.00000,   0.35182
210718596.00000,   0.35182
210784227.00000,   0.35198
211265688.00000,   0.35173
211268193.00000,   0.35209
211301760.00000,   0.35243
211455567.00000,   0.35280
211677510.00000,   0.35276
211801758.00000,   0.35282
212402958.00000,   0.35219
212624400.00000,   0.35229
212724099.00000,   0.35249
212766684.00000,   0.35293
213130911.00000,   0.35275
213471591.00000,   0.35272
213578304.00000,   0.35293
213882912.00000,   0.35262
214392429.00000,   0.35218
214755654.00000,   0.35204
214807257.00000,   0.35242
214916976.00000,   0.35281
215832303.00000,   0.35202
216082803.00000,   0.35187
216302241.00000,   0.35199
216916467.00000,   0.35130
217255143.00000,   0.35145
217440513.00000,   0.35166
217458549.00000,   0.35211
217626885.00000,   0.35214
218121372.00000,   0.35146
218140410.00000,   0.35182
218306742.00000,   0.35200
218345319.00000,   0.35213
218633895.00000,   0.35231
218909946.00000,   0.35199
218962551.00000,   0.35214
219594312.00000,   0.35134
219642408.00000,   0.35172
219699522.00000,   0.35201
219716556.00000,   0.35235
219863850.00000,   0.35247
220201023.00000,   0.35247
220290702.00000,   0.35273
221123364.00000,   0.35203
221393403.00000,   0.35191
221962038.00000,   0.35129
222141396.00000,   0.35166
222268650.00000,   0.35175
222692997.00000,   0.35150
222849309.00000,   0.35161
222887385.00000,   0.35251
222989088.00000,   0.35258
223152414.00000,   0.35298
223327263.00000,   0.35286
223417443.00000,   0.35296
223455018.00000,   0.35309
223545699.00000,   0.35328
224068743.00000,   0.35276
224085777.00000,   0.35319
224185977.00000,   0.35348
224400405.00000,   0.35340
224908920.00000,   0.35282
224976555.00000,   0.35306
225236073.00000,   0.35332
225363828.00000,   0.35360
226297191.00000,   0.35260
226767129.00000,   0.35214
226902900.00000,   0.35231
226909413.00000,   0.35254
226979052.00000,   0.35271
227477547.00000,   0.35230
227485062.00000,   0.35273
227775141.00000,   0.35270
228384357.00000,   0.35243
228709005.00000,   0.35248
228748584.00000,   0.35265
228841269.00000,   0.35283
228899886.00000,   0.35337
228907902.00000,   0.35373
229058202.00000,   0.35393
229327239.00000,   0.35388
229413912.00000,   0.35395
230050683.00000,   0.35328
230265111.00000,   0.35318
230591763.00000,   0.35305
230647374.00000,   0.35323
230760600.00000,   0.35332
230835249.00000,   0.35351
231052683.00000,   0.35356
231088254.00000,   0.35371
231332742.00000,   0.35389
231579234.00000,   0.35378
231636849.00000,   0.35398
231772119.00000,   0.35405
231881337.00000,   0.35418
231932940.00000,   0.35433
231964503.00000,   0.35473
232150374.00000,   0.35479
232252077.00000,   0.35503
232802676.00000,   0.35454
232981533.00000,   0.35475
232994559.00000,   0.35520
233057184.00000,   0.35532
233263095.00000,   0.35552
233762091.00000,   0.35507
234239544.00000,   0.35474
234589743.00000,   0.35456
235496553.00000,   0.35344
236038134.00000,   0.35289
236090238.00000,   0.35323
236456469.00000,   0.35299
236671398.00000,   0.35307
237192438.00000,   0.35268
237910371.00000,   0.35210
238927401.00000,   0.35089
239212971.00000,   0.35085
239319684.00000,   0.35116
239868780.00000,   0.35056
240324690.00000,   0.35051
240400341.00000,   0.35067
240447936.00000,   0.35094
240618276.00000,   0.35113
240703947.00000,   0.35136
240713466.00000,   0.35160
240930900.00000,   0.35149
241360257.00000,   0.35113
241722480.00000,   0.35091
241949934.00000,   0.35124
242652336.00000,   0.35057
243239007.00000,   0.35007
243289107.00000,   0.35021
243667362.00000,   0.35014
243714957.00000,   0.35039
243893313.00000,   0.35032
244032591.00000,   0.35030
244072170.00000,   0.35065
244177881.00000,   0.35086
244612248.00000,   0.35047
244957938.00000,   0.35057
245084691.00000,   0.35081
245363247.00000,   0.35083
245427876.00000,   0.35113
245839698.00000,   0.35092
245932884.00000,   0.35114
245933886.00000,   0.35149
246086691.00000,   0.35164
246226971.00000,   0.35164
246454926.00000,   0.35167
246460938.00000,   0.35183
246759534.00000,   0.35186
247036086.00000,   0.35163
247797606.00000,   0.35093
248116242.00000,   0.35077
248823654.00000,   0.35034
248848704.00000,   0.35077
248911830.00000,   0.35111
249503511.00000,   0.35051
249574152.00000,   0.35071
250025553.00000,   0.35039
250063128.00000,   0.35080
250170843.00000,   0.35098
250257516.00000,   0.35132
250404810.00000,   0.35131
250637775.00000,   0.35129
251089677.00000,   0.35140
251204907.00000,   0.35152
251378754.00000,   0.35173
251396289.00000,   0.35202
251421840.00000,   0.35267
252132258.00000,   0.35212
252282057.00000,   0.35217
252293079.00000,   0.35253
252705903.00000,   0.35244
252814119.00000,   0.35305
252912315.00000,   0.35314
252975441.00000,   0.35343
253063116.00000,   0.35351
253611711.00000,   0.35321
254200887.00000,   0.35272
255050082.00000,   0.35183
255385752.00000,   0.35174
255574128.00000,   0.35176
255635250.00000,   0.35217
255667314.00000,   0.35228
256097172.00000,   0.35214
256333143.00000,   0.35203
256392762.00000,   0.35232
256670316.00000,   0.35229
256746969.00000,   0.35263
256832640.00000,   0.35272
257061096.00000,   0.35284
257098671.00000,   0.35315
257215905.00000,   0.35343
257933838.00000,   0.35268
258010491.00000,   0.35290
258137745.00000,   0.35335
258169308.00000,   0.35377
258653274.00000,   0.35341
258740949.00000,   0.35368
258785037.00000,   0.35378
258918804.00000,   0.35386
259257480.00000,   0.35361
259629723.00000,   0.35348
259744953.00000,   0.35369
259808580.00000,   0.35392
259998459.00000,   0.35389
260037036.00000,   0.35401
260198358.00000,   0.35435
260384730.00000,   0.35438
260402265.00000,   0.35489
260629218.00000,   0.35490
260969898.00000,   0.35477
261343644.00000,   0.35460
261527511.00000,   0.35452
261717891.00000,   0.35454
261931818.00000,   0.35462
262118691.00000,   0.35460
262372698.00000,   0.35450
262429812.00000,   0.35491
262742937.00000,   0.35474
262891233.00000,   0.35491
263546040.00000,   0.35432
263744937.00000,   0.35420
263788023.00000,   0.35457
263950848.00000,   0.35455
264080106.00000,   0.35477
264160767.00000,   0.35498
265613166.00000,   0.35330
265721883.00000,   0.35359
266422281.00000,   0.35305
266490417.00000,   0.35312
266516970.00000,   0.35353
266583603.00000,   0.35366
266595627.00000,   0.35411
266787009.00000,   0.35410
266840616.00000,   0.35428
266848632.00000,   0.35472
266871678.00000,   0.35495
266874684.00000,   0.35534
266973882.00000,   0.35540
267062058.00000,   0.35561
267503439.00000,   0.35524
267661755.00000,   0.35539
267965862.00000,   0.35542
268544517.00000,   0.35484
268705338.00000,   0.35502
268768464.00000,   0.35514
269116659.00000,   0.35485
269159244.00000,   0.35497
269669763.00000,   0.35468
269814552.00000,   0.35471
269867658.00000,   0.35495
269924271.00000,   0.35524
270411243.00000,   0.35491
270494409.00000,   0.35504
270510441.00000,   0.35557
270760941.00000,   0.35584
270772464.00000,   0.35619
270903225.00000,   0.35632
271010439.00000,   0.35654
271587090.00000,   0.35591
271756428.00000,   0.35597
272698308.00000,   0.35494
273180270.00000,   0.35458
