821139.00000,   1.34496
2988465.00000,   0.89741
3105699.00000,   1.10522
5403786.00000,   0.69711
7503477.00000,   0.59524
9545052.00000,   0.51853
12064581.00000,   0.42901
13416279.00000,   0.41804
15952842.00000,   0.37151
17629689.00000,   0.34262
18803532.00000,   0.33032
19194312.00000,   0.33599
20264448.00000,   0.32713
20420760.00000,   0.33432
21125667.00000,   0.33246
21179274.00000,   0.34120
21500415.00000,   0.34477
21664743.00000,   0.34832
21945804.00000,   0.35260
22956321.00000,   0.34608
23636178.00000,   0.34521
24841083.00000,   0.33664
24897696.00000,   0.34779
25534467.00000,   0.34515
25831059.00000,   0.34961
25834566.00000,   0.35791
26096088.00000,   0.36034
26165226.00000,   0.36963
26319534.00000,   0.37179
26796486.00000,   0.36939
27010914.00000,   0.37240
27599589.00000,   0.37217
27978846.00000,   0.37396
28414215.00000,   0.37296
28591569.00000,   0.37844
28876638.00000,   0.37908
29510904.00000,   0.37608
29828538.00000,   0.37776
29961804.00000,   0.38325
31510896.00000,   0.36966
31869612.00000,   0.37061
32003379.00000,   0.37352
32246865.00000,   0.37537
32718306.00000,   0.37550
33685737.00000,   0.37150
33908682.00000,   0.37534
35313486.00000,   0.36735
35884626.00000,   0.36738
36130116.00000,   0.37190
36362580.00000,   0.37299
36364584.00000,   0.37743
36370596.00000,   0.38304
36451257.00000,   0.38743
36844041.00000,   0.38835
36861075.00000,   0.39231
36891135.00000,   0.39650
37537926.00000,   0.39464
37712274.00000,   0.39565
37816983.00000,   0.39943
38569986.00000,   0.39542
38629605.00000,   0.40024
38868081.00000,   0.40110
38916177.00000,   0.40376
39348039.00000,   0.40418
40666170.00000,   0.39514
40993824.00000,   0.39718
41096529.00000,   0.40010
41269875.00000,   0.40231
41382600.00000,   0.40623
41682699.00000,   0.40803
43320969.00000,   0.40103
43597521.00000,   0.40319
44038401.00000,   0.40353
45555930.00000,   0.39455
45850518.00000,   0.39456
46485786.00000,   0.39245
46876065.00000,   0.39544
46896105.00000,   0.39872
47045403.00000,   0.40057
47554920.00000,   0.40001
48453714.00000,   0.39615
48541389.00000,   0.39857
48615537.00000,   0.40063
48652110.00000,   0.40409
48954714.00000,   0.40616
48955716.00000,   0.41078
49382568.00000,   0.41091
49576956.00000,   0.41271
49641084.00000,   0.41607
49647096.00000,   0.41949
49745292.00000,   0.42098
50957712.00000,   0.41413
51176649.00000,   0.41611
51510315.00000,   0.41769
52068429.00000,   0.41722
52070433.00000,   0.42086
52599990.00000,   0.41967
52942173.00000,   0.42003
54145575.00000,   0.41344
54484752.00000,   0.41320
54486756.00000,   0.41512
55127034.00000,   0.41527
56302380.00000,   0.40939
56848470.00000,   0.41119
57258288.00000,   0.41060
57583437.00000,   0.41088
57769308.00000,   0.41156
58468704.00000,   0.41031
58491249.00000,   0.41407
59324412.00000,   0.41093
59719701.00000,   0.41149
60157074.00000,   0.41272
60360981.00000,   0.41404
60402063.00000,   0.41674
60649557.00000,   0.41819
60860979.00000,   0.41921
61446147.00000,   0.41760
62030313.00000,   0.41740
62032818.00000,   0.42082
62204661.00000,   0.42162
62347446.00000,   0.42361
62999748.00000,   0.42132
63028305.00000,   0.42406
63062373.00000,   0.42639
63542832.00000,   0.42598
63675096.00000,   0.42780
63798843.00000,   0.43009
64527798.00000,   0.42702
64721685.00000,   0.42975
65298837.00000,   0.43004
65403045.00000,   0.43145
65459157.00000,   0.43437
65483205.00000,   0.43704
66460155.00000,   0.43359
66640014.00000,   0.43451
67373478.00000,   0.43139
67583898.00000,   0.43249
68053335.00000,   0.43109
68384496.00000,   0.43301
68504235.00000,   0.43458
68510247.00000,   0.43601
68862450.00000,   0.43873
69371466.00000,   0.43791
69619962.00000,   0.44006
69755232.00000,   0.44246
69999720.00000,   0.44456
70478676.00000,   0.44405
71086389.00000,   0.44289
71919552.00000,   0.44124
73292793.00000,   0.43517
73941588.00000,   0.43445
74747697.00000,   0.43146
74811324.00000,   0.43315
76415526.00000,   0.42652
76499694.00000,   0.42893
77546283.00000,   0.42543
77628948.00000,   0.42686
77705601.00000,   0.42912
78286761.00000,   0.42857
78490668.00000,   0.42928
79469622.00000,   0.42637
80313306.00000,   0.42360
81057792.00000,   0.42213
81488652.00000,   0.42262
81918510.00000,   0.42154
82130433.00000,   0.42139
82146465.00000,   0.42306
82574319.00000,   0.42277
83045760.00000,   0.42286
83189547.00000,   0.42446
83693553.00000,   0.42369
84866394.00000,   0.42131
84888939.00000,   0.42309
85227114.00000,   0.42532
85750158.00000,   0.42488
85857873.00000,   0.42598
86038233.00000,   0.42683
86260176.00000,   0.42743
86807769.00000,   0.42713
86836827.00000,   0.42931
86922999.00000,   0.43000
87860871.00000,   0.42818
87894939.00000,   0.43050
88566279.00000,   0.42971
88777200.00000,   0.43069
88882410.00000,   0.43203
89131407.00000,   0.43244
89152950.00000,   0.43419
89278200.00000,   0.43664
89697537.00000,   0.43539
89879901.00000,   0.43636
90206553.00000,   0.43719
90545730.00000,   0.43761
90783204.00000,   0.43804
91019676.00000,   0.43887
91270677.00000,   0.43997
91305246.00000,   0.44104
91492119.00000,   0.44155
91948029.00000,   0.44210
92315763.00000,   0.44240
92395422.00000,   0.44370
92798727.00000,   0.44426
92823276.00000,   0.44527
92870370.00000,   0.44616
92987103.00000,   0.44741
94203030.00000,   0.44416
95339799.00000,   0.43990
96003624.00000,   0.43858
96769653.00000,   0.43734
96806727.00000,   0.43913
97019652.00000,   0.43978
97369350.00000,   0.43894
97391895.00000,   0.44080
97945500.00000,   0.44051
98630367.00000,   0.43887
98657421.00000,   0.44012
98880366.00000,   0.44108
99081768.00000,   0.44145
99246597.00000,   0.44214
100061724.00000,   0.44005
100547694.00000,   0.43982
101103804.00000,   0.43915
101467530.00000,   0.44036
101511117.00000,   0.44129
102276645.00000,   0.44013
102806202.00000,   0.44014
103477542.00000,   0.43855
103618824.00000,   0.43919
103739064.00000,   0.44016
103768122.00000,   0.44128
103820727.00000,   0.44309
104371827.00000,   0.44214
104701986.00000,   0.44205
105078237.00000,   0.44103
105615810.00000,   0.44041
106336749.00000,   0.44005
106531638.00000,   0.44024
106568712.00000,   0.44164
107001576.00000,   0.44191
107537646.00000,   0.44155
107904378.00000,   0.44126
108178926.00000,   0.44175
108387342.00000,   0.44306
108505578.00000,   0.44436
108573213.00000,   0.44551
108760086.00000,   0.44633
108987540.00000,   0.44644
109180926.00000,   0.44678
109419402.00000,   0.44793
109552668.00000,   0.44914
109651365.00000,   0.44992
110330220.00000,   0.44879
110848254.00000,   0.44898
111054165.00000,   0.44952
111413382.00000,   0.45006
112305162.00000,   0.44802
112431414.00000,   0.44874
112492536.00000,   0.44990
112927404.00000,   0.44994
112928406.00000,   0.45152
114047139.00000,   0.44916
114057159.00000,   0.45097
114140826.00000,   0.45157
114321186.00000,   0.45203
114774591.00000,   0.45174
115053648.00000,   0.45287
115065672.00000,   0.45418
115407855.00000,   0.45417
115720479.00000,   0.45432
116267070.00000,   0.45339
116790615.00000,   0.45320
116916867.00000,   0.45428
118221972.00000,   0.45081
118786098.00000,   0.45054
119065656.00000,   0.45107
119571165.00000,   0.45118
120315651.00000,   0.44985
120835188.00000,   0.44897
121117752.00000,   0.44994
121235988.00000,   0.45079
121557630.00000,   0.45097
121901817.00000,   0.45059
121971957.00000,   0.45165
122642796.00000,   0.45046
122712936.00000,   0.45123
123028566.00000,   0.45129
123300108.00000,   0.45156
123779064.00000,   0.45110
123858222.00000,   0.45185
124096197.00000,   0.45201
124286577.00000,   0.45315
124465434.00000,   0.45369
124845693.00000,   0.45362
125001003.00000,   0.45435
125207916.00000,   0.45490
125389278.00000,   0.45516
125404809.00000,   0.45595
125604207.00000,   0.45662
125660820.00000,   0.45777
125661321.00000,   0.45887
126162822.00000,   0.45915
128633754.00000,   0.45104
130858695.00000,   0.44425
130879737.00000,   0.44546
131842158.00000,   0.44404
131912298.00000,   0.44606
131985945.00000,   0.44767
132373218.00000,   0.44799
133065600.00000,   0.44699
133827621.00000,   0.44479
134103672.00000,   0.44607
134224413.00000,   0.44666
134385735.00000,   0.44745
134840142.00000,   0.44729
135196854.00000,   0.44686
135573105.00000,   0.44642
136114686.00000,   0.44620
136183323.00000,   0.44715
136401759.00000,   0.44817
136764483.00000,   0.44804
137413779.00000,   0.44684
137654760.00000,   0.44711
137715882.00000,   0.44762
137791032.00000,   0.44872
138506961.00000,   0.44779
138661770.00000,   0.44853
138695838.00000,   0.44938
138851649.00000,   0.45006
139319583.00000,   0.45007
139644231.00000,   0.45073
139754451.00000,   0.45172
139872186.00000,   0.45255
139987416.00000,   0.45346
140307054.00000,   0.45379
141053043.00000,   0.45273
141328593.00000,   0.45337
141772980.00000,   0.45316
141987909.00000,   0.45422
142269972.00000,   0.45426
142573077.00000,   0.45470
143571570.00000,   0.45256
143786499.00000,   0.45312
143853633.00000,   0.45406
144207840.00000,   0.45415
144571566.00000,   0.45406
145812543.00000,   0.45135
146960835.00000,   0.44916
147543498.00000,   0.44861
148194798.00000,   0.44765
148311030.00000,   0.44810
148494897.00000,   0.44903
148569045.00000,   0.44988
149298501.00000,   0.44877
149303010.00000,   0.44974
149488881.00000,   0.45008
149843088.00000,   0.45040
149924751.00000,   0.45153
150173247.00000,   0.45208
150277455.00000,   0.45281
150941781.00000,   0.45165
151271439.00000,   0.45195
151358112.00000,   0.45261
152097588.00000,   0.45187
152207808.00000,   0.45228
153037464.00000,   0.45105
153157203.00000,   0.45128
153183756.00000,   0.45287
154000386.00000,   0.45187
154248381.00000,   0.45261
154348581.00000,   0.45336
154591065.00000,   0.45397
154632648.00000,   0.45457
155039460.00000,   0.45436
156028935.00000,   0.45270
156110598.00000,   0.45364
156573021.00000,   0.45362
157290954.00000,   0.45299
157316505.00000,   0.45470
157490853.00000,   0.45564
157926222.00000,   0.45554
158100069.00000,   0.45595
158351070.00000,   0.45634
159168201.00000,   0.45469
160272405.00000,   0.45265
160606071.00000,   0.45332
160610580.00000,   0.45423
161099055.00000,   0.45357
161130618.00000,   0.45487
161621097.00000,   0.45430
161725806.00000,   0.45495
161927709.00000,   0.45593
161978310.00000,   0.45710
162550953.00000,   0.45672
162670191.00000,   0.45749
162763878.00000,   0.45831
162897144.00000,   0.45863
162902655.00000,   0.45979
163034919.00000,   0.46074
163206762.00000,   0.46103
163245840.00000,   0.46170
163736820.00000,   0.46148
