216933.00000,   3.79153
1091679.00000,   1.20522
2394780.00000,   0.82417
4513008.00000,   0.51965
5074128.00000,   0.52293
7455882.00000,   0.37314
7466403.00000,   0.41462
7518006.00000,   0.44157
8297061.00000,   0.43059
9218400.00000,   0.43771
9688338.00000,   0.44907
9971403.00000,   0.45262
11012982.00000,   0.44830
11513481.00000,   0.45907
13642230.00000,   0.43647
15590118.00000,   0.40127
15636210.00000,   0.41132
16969371.00000,   0.39120
17427285.00000,   0.39706
19807035.00000,   0.37713
21069054.00000,   0.39948
27134160.00000,   0.31916
27481353.00000,   0.32450
28771929.00000,   0.32604
29610603.00000,   0.32729
32507886.00000,   0.32549
32730330.00000,   0.33440
33493353.00000,   0.34974
33822510.00000,   0.35519
34897155.00000,   0.35057
35062485.00000,   0.36358
37177206.00000,   0.35310
37634619.00000,   0.35664
38151651.00000,   0.36687
38295939.00000,   0.37145
39259362.00000,   0.36507
39872085.00000,   0.36271
39889119.00000,   0.36517
40116573.00000,   0.36814
40361562.00000,   0.36835
41047431.00000,   0.36496
41437209.00000,   0.36418
41669172.00000,   0.36481
41684703.00000,   0.36755
41837508.00000,   0.36868
42483798.00000,   0.36496
43255839.00000,   0.36210
43448223.00000,   0.36142
44528379.00000,   0.35616
44583990.00000,   0.35722
44826975.00000,   0.35639
45757833.00000,   0.35091
45779877.00000,   0.35291
46205226.00000,   0.35147
46343502.00000,   0.35403
46584483.00000,   0.35365
47002317.00000,   0.35486
47252316.00000,   0.35560
47590992.00000,   0.35426
48797400.00000,   0.34669
49901103.00000,   0.34037
50078958.00000,   0.34001
50620539.00000,   0.33699
51354504.00000,   0.33263
51506307.00000,   0.33257
51523341.00000,   0.33318
52349991.00000,   0.32980
53175138.00000,   0.32718
53538864.00000,   0.32607
54366516.00000,   0.32285
55352985.00000,   0.31792
55498776.00000,   0.31972
55778334.00000,   0.32007
55779336.00000,   0.32110
55891059.00000,   0.32254
55909596.00000,   0.32361
56277330.00000,   0.32334
56652579.00000,   0.32292
56660094.00000,   0.32465
56777328.00000,   0.32531
57167607.00000,   0.32439
57214701.00000,   0.32592
57615501.00000,   0.32513
57677124.00000,   0.32741
57838947.00000,   0.32818
58291350.00000,   0.32777
59865492.00000,   0.32175
60098457.00000,   0.32293
60328416.00000,   0.32338
60885027.00000,   0.32128
62189631.00000,   0.31598
62553858.00000,   0.31524
62730711.00000,   0.31523
63404556.00000,   0.31474
63989223.00000,   0.31523
64024794.00000,   0.31666
64214172.00000,   0.31946
64249743.00000,   0.32163
64274793.00000,   0.32260
65373486.00000,   0.31919
65666571.00000,   0.31884
65952642.00000,   0.31853
65969175.00000,   0.31983
66175086.00000,   0.32172
66195627.00000,   0.32305
66220176.00000,   0.32405
66414063.00000,   0.32393
67061355.00000,   0.32259
67180593.00000,   0.32403
67278288.00000,   0.32445
67451133.00000,   0.32477
68246220.00000,   0.32266
68739705.00000,   0.32193
69438099.00000,   0.31920
70067355.00000,   0.31741
70409538.00000,   0.31729
70458636.00000,   0.31792
70660038.00000,   0.31776
70673565.00000,   0.31888
70947612.00000,   0.31810
71704623.00000,   0.31605
71719152.00000,   0.31688
72347406.00000,   0.31514
72434079.00000,   0.31585
73873953.00000,   0.31143
74215134.00000,   0.31105
74607417.00000,   0.31096
74657016.00000,   0.31154
75560319.00000,   0.30857
75916530.00000,   0.30924
76431057.00000,   0.30789
76633962.00000,   0.30850
76958610.00000,   0.30796
77009712.00000,   0.30949
77039772.00000,   0.31049
77076846.00000,   0.31095
77417526.00000,   0.31049
77581854.00000,   0.31048
78163515.00000,   0.30929
78416019.00000,   0.30976
78449586.00000,   0.31136
78673533.00000,   0.31134
78999183.00000,   0.31205
79120926.00000,   0.31278
80449077.00000,   0.30828
80564808.00000,   0.30887
80647473.00000,   0.31007
81912999.00000,   0.30591
83069307.00000,   0.30386
84511686.00000,   0.29968
84700563.00000,   0.30041
84946554.00000,   0.30008
85178016.00000,   0.30015
86177511.00000,   0.29801
86714583.00000,   0.29890
88072794.00000,   0.29536
88114377.00000,   0.29616
88371891.00000,   0.29608
88472592.00000,   0.29787
88870386.00000,   0.29745
89030706.00000,   0.29766
89552748.00000,   0.29712
90076293.00000,   0.29621
90176493.00000,   0.29657
90609858.00000,   0.29575
90898434.00000,   0.29543
92222577.00000,   0.29231
92303739.00000,   0.29323
92893917.00000,   0.29212
92992614.00000,   0.29312
93991608.00000,   0.29043
94072770.00000,   0.29144
94237098.00000,   0.29161
94564251.00000,   0.29139
95207535.00000,   0.29020
95349819.00000,   0.29112
95590800.00000,   0.29094
95955027.00000,   0.29378
96142401.00000,   0.29404
96620355.00000,   0.29353
97819749.00000,   0.29071
97864839.00000,   0.29172
98606319.00000,   0.28986
99375354.00000,   0.28789
99420444.00000,   0.29046
100398897.00000,   0.28961
101639874.00000,   0.28735
101969532.00000,   0.28652
103105299.00000,   0.28352
106541658.00000,   0.27440
106937949.00000,   0.27440
108924915.00000,   0.27133
110434428.00000,   0.26878
111631818.00000,   0.26615
111829713.00000,   0.26576
113222493.00000,   0.26375
113885316.00000,   0.28056
115600740.00000,   0.29127
118505538.00000,   0.28485
121815144.00000,   0.27768
122343699.00000,   0.28856
123801609.00000,   0.28571
125171844.00000,   0.28403
128619726.00000,   0.27752
129643770.00000,   0.29232
130192365.00000,   0.29194
130204890.00000,   0.29264
130382244.00000,   0.29469
130436352.00000,   0.29643
130558596.00000,   0.30003
130626732.00000,   0.30108
130797573.00000,   0.31609
130804086.00000,   0.31751
131070117.00000,   0.31766
131233944.00000,   0.31879
131299074.00000,   0.31971
131468412.00000,   0.32019
131538051.00000,   0.32077
132086145.00000,   0.32028
132198870.00000,   0.32106
132268509.00000,   0.32181
132689850.00000,   0.32136
132693357.00000,   0.32234
132700872.00000,   0.32290
132804078.00000,   0.32323
132883236.00000,   0.32375
132898266.00000,   0.32483
132958386.00000,   0.32545
132979929.00000,   0.32629
133191852.00000,   0.32624
133217403.00000,   0.32684
133567101.00000,   0.32685
133654776.00000,   0.32736
133769505.00000,   0.32760
133904775.00000,   0.32817
134015496.00000,   0.32843
134030526.00000,   0.32928
134031027.00000,   0.33026
134090646.00000,   0.33098
134197860.00000,   0.33129
134321607.00000,   0.33216
134333130.00000,   0.33294
134418801.00000,   0.33376
134513490.00000,   0.33419
134583129.00000,   0.33453
134841144.00000,   0.33486
134944851.00000,   0.33506
135128217.00000,   0.33549
135159780.00000,   0.33639
135318597.00000,   0.33679
135472905.00000,   0.33732
135659277.00000,   0.33770
135992442.00000,   0.33736
136331118.00000,   0.33712
