532062.00000,   5.26116
15767973.00000,   0.25101
32124621.00000,   0.14617
35396151.00000,   0.15501
37276404.00000,   0.16553
47195703.00000,   0.14506
47697705.00000,   0.14960
49209723.00000,   0.14723
49471746.00000,   0.15202
51989271.00000,   0.14688
52517826.00000,   0.15113
52854999.00000,   0.15226
55136052.00000,   0.14779
56934141.00000,   0.15006
57682134.00000,   0.15035
58900065.00000,   0.14867
60425610.00000,   0.16000
60651561.00000,   0.17520
64384011.00000,   0.17664
65933604.00000,   0.18544
68284797.00000,   0.19076
68493213.00000,   0.19798
68570868.00000,   0.21400
69513249.00000,   0.22046
70846911.00000,   0.22335
75092886.00000,   0.22053
79252689.00000,   0.21473
80125932.00000,   0.22087
80929536.00000,   0.22596
82612896.00000,   0.23042
84561786.00000,   0.22855
85283727.00000,   0.23042
85301262.00000,   0.23322
86552259.00000,   0.24782
86973099.00000,   0.24953
87846843.00000,   0.25162
91641417.00000,   0.24754
92868867.00000,   0.24914
93470067.00000,   0.25821
93549225.00000,   0.27012
96185988.00000,   0.27885
96271659.00000,   0.30662
96796206.00000,   0.31431
97274661.00000,   0.32432
97398408.00000,   0.33488
98048205.00000,   0.34253
99506616.00000,   0.35306
99597798.00000,   0.36501
100004109.00000,   0.37806
102196485.00000,   0.38933
102321735.00000,   0.40041
107946462.00000,   0.39140
108084237.00000,   0.40934
110579718.00000,   0.40838
110846751.00000,   0.42454
111915885.00000,   0.43869
112522095.00000,   0.44967
114077700.00000,   0.45927
114515073.00000,   0.46984
115223988.00000,   0.48110
120600720.00000,   0.47303
122663337.00000,   0.47793
127600692.00000,   0.46890
129049083.00000,   0.47213
132411795.00000,   0.46993
133666800.00000,   0.47303
135742944.00000,   0.48295
135864687.00000,   0.49376
138258966.00000,   0.49412
141226389.00000,   0.49385
142280994.00000,   0.50141
144179283.00000,   0.50532
149658720.00000,   0.49798
150208818.00000,   0.50788
155858094.00000,   0.49584
155866611.00000,   0.50165
158194758.00000,   0.50662
160330020.00000,   0.51140
163502853.00000,   0.51181
172879569.00000,   0.48957
173722251.00000,   0.49967
174500304.00000,   0.50217
178036362.00000,   0.49949
178746780.00000,   0.50738
180490260.00000,   0.51220
184214193.00000,   0.51069
184365996.00000,   0.52091
186597951.00000,   0.53253
189669081.00000,   0.53532
190238718.00000,   0.54351
191889513.00000,   0.54788
195646011.00000,   0.54535
198092895.00000,   0.54837
204078843.00000,   0.54032
213801750.00000,   0.52070
217793217.00000,   0.51509
217826784.00000,   0.52170
218492112.00000,   0.52724
218989104.00000,   0.53435
222028671.00000,   0.53274
225738576.00000,   0.52861
226302702.00000,   0.53077
228739065.00000,   0.53044
229773630.00000,   0.53525
240951942.00000,   0.51794
243526080.00000,   0.52340
245703426.00000,   0.52508
247584180.00000,   0.52538
248191392.00000,   0.53040
249749001.00000,   0.53373
264569082.00000,   0.51101
269528982.00000,   0.50688
270745410.00000,   0.51040
277100094.00000,   0.50586
279525435.00000,   0.50693
280568517.00000,   0.51116
285449259.00000,   0.50751
294191208.00000,   0.49780
295138098.00000,   0.50397
297656625.00000,   0.50687
299297901.00000,   0.51104
300737274.00000,   0.51544
301070940.00000,   0.52309
303537864.00000,   0.52062
303603495.00000,   0.52491
307289352.00000,   0.52243
307319913.00000,   0.52645
307582437.00000,   0.53020
316247232.00000,   0.52291
319565355.00000,   0.52306
319840905.00000,   0.52750
328486161.00000,   0.51938
331763703.00000,   0.51878
332192559.00000,   0.52405
334734633.00000,   0.52767
336470598.00000,   0.52949
337158972.00000,   0.53298
347525664.00000,   0.52349
348094299.00000,   0.52689
348851310.00000,   0.53032
350478057.00000,   0.53031
353746581.00000,   0.52948
353981550.00000,   0.53328
356844264.00000,   0.53571
357667407.00000,   0.53857
361056171.00000,   0.53919
364426398.00000,   0.54071
368300631.00000,   0.53724
369219966.00000,   0.53868
373814136.00000,   0.53462
375003510.00000,   0.53774
380294571.00000,   0.53587
381682341.00000,   0.54099
385745952.00000,   0.53906
388341132.00000,   0.53910
390806052.00000,   0.53871
391015470.00000,   0.54401
396220860.00000,   0.54329
403737363.00000,   0.53784
406119618.00000,   0.54169
406929735.00000,   0.54317
409094556.00000,   0.54473
412960272.00000,   0.54470
414579003.00000,   0.54498
417576987.00000,   0.54665
417673680.00000,   0.55029
422977767.00000,   0.54600
424341990.00000,   0.54750
424707720.00000,   0.55256
428186163.00000,   0.55222
428786361.00000,   0.55794
429052392.00000,   0.56190
429980244.00000,   0.56566
431590959.00000,   0.56547
433074420.00000,   0.56628
434424114.00000,   0.56734
450655512.00000,   0.55084
451010721.00000,   0.55626
453542775.00000,   0.55832
456490158.00000,   0.55802
458047266.00000,   0.55780
458624418.00000,   0.56143
460988637.00000,   0.56101
473550711.00000,   0.55060
474046701.00000,   0.55256
476483064.00000,   0.55469
477471036.00000,   0.55830
483824718.00000,   0.55417
488914878.00000,   0.55097
489283113.00000,   0.55271
494182392.00000,   0.55234
494280588.00000,   0.55416
499080168.00000,   0.55030
499277562.00000,   0.55405
501065631.00000,   0.55480
503869227.00000,   0.55619
504346179.00000,   0.55950
504903792.00000,   0.56249
505852185.00000,   0.56419
506310600.00000,   0.57076
508591653.00000,   0.57013
521951319.00000,   0.55875
527736366.00000,   0.55661
530478339.00000,   0.55710
532347570.00000,   0.55824
533137647.00000,   0.55997
534273414.00000,   0.56189
542081499.00000,   0.55813
542940714.00000,   0.56078
545206737.00000,   0.56200
548506824.00000,   0.56108
551609517.00000,   0.56045
553661613.00000,   0.56320
554341971.00000,   0.56503
559035339.00000,   0.56251
564106962.00000,   0.56097
564742230.00000,   0.56236
566304849.00000,   0.56325
573068850.00000,   0.56020
574517241.00000,   0.56259
575995692.00000,   0.56290
581160501.00000,   0.56130
584533734.00000,   0.56145
585698058.00000,   0.56352
588643437.00000,   0.56289
589240128.00000,   0.56486
589427502.00000,   0.56698
599550708.00000,   0.55931
600140385.00000,   0.56262
606223026.00000,   0.55933
609180930.00000,   0.55874
609302172.00000,   0.56053
609547662.00000,   0.56403
617930394.00000,   0.55857
618540612.00000,   0.56068
619175880.00000,   0.56430
623772555.00000,   0.56316
626009019.00000,   0.56292
627609213.00000,   0.56478
628210914.00000,   0.56592
628273038.00000,   0.56861
635861184.00000,   0.56374
642540516.00000,   0.55969
643326585.00000,   0.56272
645584091.00000,   0.56330
646849116.00000,   0.56477
649525959.00000,   0.56400
649696800.00000,   0.56669
650108121.00000,   0.56900
653586063.00000,   0.56859
653784960.00000,   0.56981
653894178.00000,   0.57194
653919729.00000,   0.57462
654763914.00000,   0.57606
659659686.00000,   0.57512
660749361.00000,   0.57668
663057468.00000,   0.57519
667886106.00000,   0.57333
669756840.00000,   0.57444
673257327.00000,   0.57366
678650091.00000,   0.57111
687215187.00000,   0.56591
688179612.00000,   0.56783
689678604.00000,   0.57081
690070887.00000,   0.57369
694867962.00000,   0.57269
697672059.00000,   0.57247
700243692.00000,   0.57202
701203608.00000,   0.57407
701672544.00000,   0.57599
702226149.00000,   0.57821
703454601.00000,   0.57829
706935549.00000,   0.57723
707892960.00000,   0.57788
710521206.00000,   0.57722
711136935.00000,   0.57890
715473591.00000,   0.57812
719866860.00000,   0.57597
720246618.00000,   0.57844
727218534.00000,   0.57661
728346285.00000,   0.57792
728825241.00000,   0.58112
731234550.00000,   0.58184
732191460.00000,   0.58325
734739045.00000,   0.58412
736688436.00000,   0.58461
