531561.00000,   4.67552
10192845.00000,   0.35476
11738931.00000,   0.39574
15542523.00000,   0.38172
21103623.00000,   0.33329
31372119.00000,   0.23809
32122617.00000,   0.27818
32898666.00000,   0.31268
33116100.00000,   0.33373
34098060.00000,   0.34332
35296452.00000,   0.34902
36026409.00000,   0.34861
36588531.00000,   0.35771
37623597.00000,   0.35914
40514367.00000,   0.33590
41183703.00000,   0.33403
41581497.00000,   0.33608
41983299.00000,   0.33559
42423678.00000,   0.33495
42437205.00000,   0.33684
44281887.00000,   0.32539
44829981.00000,   0.32356
45007335.00000,   0.32611
46459233.00000,   0.31830
46596006.00000,   0.31929
46807428.00000,   0.32022
47012337.00000,   0.32155
47051916.00000,   0.32300
47780871.00000,   0.32008
48419646.00000,   0.31683
48643593.00000,   0.31925
48708723.00000,   0.32039
49618539.00000,   0.31675
49969740.00000,   0.31529
50112024.00000,   0.31605
50595489.00000,   0.31498
50642082.00000,   0.31630
50699697.00000,   0.31737
50903604.00000,   0.31904
52341975.00000,   0.31228
52568928.00000,   0.31352
53524836.00000,   0.30968
54251286.00000,   0.30730
54387558.00000,   0.30889
54836955.00000,   0.30745
55077435.00000,   0.30848
55086954.00000,   0.31041
55695669.00000,   0.30853
55922622.00000,   0.31068
56447169.00000,   0.31093
56571417.00000,   0.31266
57351474.00000,   0.31471
58628022.00000,   0.30895
59516796.00000,   0.30574
59904069.00000,   0.30915
60025812.00000,   0.31237
60361983.00000,   0.31404
60513786.00000,   0.31574
62002758.00000,   0.31117
62644038.00000,   0.32699
63354957.00000,   0.33007
63866478.00000,   0.33324
64720683.00000,   0.33642
65078397.00000,   0.34013
65175591.00000,   0.34638
65933604.00000,   0.34560
65940117.00000,   0.35348
68234196.00000,   0.34889
68495217.00000,   0.35243
69731184.00000,   0.35234
69893508.00000,   0.35908
70573365.00000,   0.35785
70672062.00000,   0.36054
70982682.00000,   0.36535
72403518.00000,   0.36147
73060329.00000,   0.36106
73506219.00000,   0.36176
73978662.00000,   0.36184
74391486.00000,   0.36268
74847396.00000,   0.36683
75031764.00000,   0.37171
76381959.00000,   0.36871
77258208.00000,   0.36730
79555794.00000,   0.36122
81388953.00000,   0.35838
81634944.00000,   0.36248
82752174.00000,   0.36254
84669000.00000,   0.35706
85278216.00000,   0.35730
87455562.00000,   0.35205
87820290.00000,   0.35882
89471085.00000,   0.35547
89720082.00000,   0.36008
90614868.00000,   0.36689
91442520.00000,   0.36788
91481097.00000,   0.37209
93896418.00000,   0.36927
95285190.00000,   0.36921
95737593.00000,   0.37286
97492095.00000,   0.37153
97885380.00000,   0.37402
98117343.00000,   0.37770
99505113.00000,   0.37623
100488576.00000,   0.37867
101172441.00000,   0.38105
101287170.00000,   0.38383
101706006.00000,   0.38556
101898390.00000,   0.39010
102635862.00000,   0.39184
103218024.00000,   0.39448
103263114.00000,   0.39743
104244072.00000,   0.40235
105946470.00000,   0.39846
106641357.00000,   0.40292
107177427.00000,   0.40637
107247567.00000,   0.41108
107284641.00000,   0.41339
107431434.00000,   0.41919
107493558.00000,   0.42323
108249567.00000,   0.42370
109776615.00000,   0.42508
110992542.00000,   0.42740
111756567.00000,   0.42739
111921897.00000,   0.42949
112924899.00000,   0.42864
114014574.00000,   0.42670
115325190.00000,   0.42539
115520079.00000,   0.42819
115616271.00000,   0.43298
115823685.00000,   0.43688
116624283.00000,   0.43613
117190413.00000,   0.43902
117273078.00000,   0.44295
118934895.00000,   0.44115
121402821.00000,   0.43852
121705926.00000,   0.44044
122025564.00000,   0.44279
123013035.00000,   0.44279
125746992.00000,   0.43810
126223443.00000,   0.43837
126306108.00000,   0.44329
129572628.00000,   0.43522
129591165.00000,   0.43903
129658800.00000,   0.44221
130896771.00000,   0.44134
130909296.00000,   0.44578
131644764.00000,   0.44700
131787048.00000,   0.45261
133132233.00000,   0.45101
133496460.00000,   0.45242
133629726.00000,   0.45654
133652772.00000,   0.46024
134423310.00000,   0.46138
134636235.00000,   0.46458
135691341.00000,   0.46374
135766491.00000,   0.46741
135925308.00000,   0.47008
136158774.00000,   0.47167
136293543.00000,   0.47641
136464384.00000,   0.47945
136886226.00000,   0.48135
137223900.00000,   0.48427
137682816.00000,   0.48810
138127704.00000,   0.48987
138241932.00000,   0.49312
138518985.00000,   0.49650
139156758.00000,   0.49771
139679802.00000,   0.49933
141530496.00000,   0.49764
142170774.00000,   0.50001
144595113.00000,   0.49564
145627674.00000,   0.49538
146576568.00000,   0.49548
147481374.00000,   0.49465
147829068.00000,   0.49745
148074558.00000,   0.49983
149678259.00000,   0.49624
151263423.00000,   0.49379
151504905.00000,   0.49511
151603101.00000,   0.49764
151818531.00000,   0.49990
152476344.00000,   0.50057
152590572.00000,   0.50461
157519911.00000,   0.49108
158619105.00000,   0.49009
159178722.00000,   0.49007
159237840.00000,   0.49345
160633125.00000,   0.49149
160739838.00000,   0.49368
161188734.00000,   0.49468
162469791.00000,   0.49409
163187724.00000,   0.49486
163880106.00000,   0.49481
164236818.00000,   0.49722
165925689.00000,   0.49476
166059456.00000,   0.49701
166535907.00000,   0.49849
167426685.00000,   0.49826
168527382.00000,   0.49876
168738804.00000,   0.50077
169706235.00000,   0.50011
169711746.00000,   0.50427
169975773.00000,   0.50639
170487795.00000,   0.50751
171279876.00000,   0.50890
171462240.00000,   0.51150
171467250.00000,   0.51390
171723762.00000,   0.51573
171843501.00000,   0.51680
173030871.00000,   0.51612
173285379.00000,   0.51885
175834467.00000,   0.51552
176892078.00000,   0.51429
177901593.00000,   0.51344
178865517.00000,   0.51206
182029332.00000,   0.50687
182265303.00000,   0.51081
182735241.00000,   0.51144
183004278.00000,   0.51276
183029829.00000,   0.51593
184858980.00000,   0.51370
185862984.00000,   0.51390
185865990.00000,   0.51749
185906070.00000,   0.51977
186359976.00000,   0.52040
187004763.00000,   0.52111
187884519.00000,   0.52057
188105460.00000,   0.52250
188762271.00000,   0.52304
189071388.00000,   0.52626
194002731.00000,   0.51495
194299323.00000,   0.51666
195824367.00000,   0.51530
195910038.00000,   0.51915
196938591.00000,   0.51986
198028767.00000,   0.51800
198058326.00000,   0.52147
198703614.00000,   0.52220
199562829.00000,   0.52312
200320341.00000,   0.52305
201533763.00000,   0.52394
201761718.00000,   0.52575
202339872.00000,   0.52614
202648488.00000,   0.52828
203365920.00000,   0.52841
205476132.00000,   0.52579
206297772.00000,   0.52648
207575823.00000,   0.52545
207652977.00000,   0.52871
208321311.00000,   0.52934
208327323.00000,   0.53109
209023212.00000,   0.53117
209466096.00000,   0.53301
209552268.00000,   0.53458
209754171.00000,   0.53581
210078819.00000,   0.53715
210720099.00000,   0.53755
210817293.00000,   0.53952
212587827.00000,   0.53652
215052246.00000,   0.53277
215764167.00000,   0.53315
216123384.00000,   0.53443
216165468.00000,   0.53778
217870872.00000,   0.53608
218211051.00000,   0.53702
218814756.00000,   0.53828
219941505.00000,   0.53871
220357836.00000,   0.53980
220815750.00000,   0.54021
221170959.00000,   0.54224
223591791.00000,   0.53879
224337279.00000,   0.53913
224905914.00000,   0.54021
225039180.00000,   0.54106
226706007.00000,   0.53910
227976042.00000,   0.53806
229674933.00000,   0.53631
230009601.00000,   0.53814
230919417.00000,   0.53805
230992563.00000,   0.54020
231365808.00000,   0.54091
231526629.00000,   0.54245
232420914.00000,   0.54201
234299664.00000,   0.54021
235035132.00000,   0.54089
235101264.00000,   0.54262
236052162.00000,   0.54277
236260077.00000,   0.54464
236533122.00000,   0.54753
236686929.00000,   0.54923
237207969.00000,   0.54929
237520092.00000,   0.55049
238592733.00000,   0.55001
239454954.00000,   0.55084
239596737.00000,   0.55311
239674893.00000,   0.55657
239883309.00000,   0.55822
