205911.00000,   4.52636
1152801.00000,   1.26536
2518026.00000,   0.81784
3103695.00000,   0.88824
4588158.00000,   0.72433
5207394.00000,   0.82322
6827127.00000,   0.69846
8125719.00000,   0.64397
8975415.00000,   0.63409
10910778.00000,   0.56722
11355165.00000,   0.59826
11414784.00000,   0.61392
11976405.00000,   0.63925
12030513.00000,   0.68685
12142236.00000,   0.70633
15726891.00000,   0.58348
17426283.00000,   0.54609
20970858.00000,   0.49153
22590090.00000,   0.49110
25190781.00000,   0.47389
25400199.00000,   0.48292
25614627.00000,   0.48874
25881159.00000,   0.49277
26201799.00000,   0.50059
26661216.00000,   0.49691
26804502.00000,   0.50397
27023940.00000,   0.50642
27464319.00000,   0.50613
28248384.00000,   0.49736
28965816.00000,   0.49057
29401686.00000,   0.48793
30025932.00000,   0.48145
30050481.00000,   0.48499
30358596.00000,   0.48695
30576531.00000,   0.48895
31238352.00000,   0.48834
31500876.00000,   0.49029
31724322.00000,   0.49214
31743360.00000,   0.49721
32025924.00000,   0.49786
32103579.00000,   0.50251
32254881.00000,   0.50352
32458287.00000,   0.50368
32991351.00000,   0.50158
33149667.00000,   0.50756
33284937.00000,   0.50858
33441249.00000,   0.50837
33487341.00000,   0.51568
33639144.00000,   0.51831
33936237.00000,   0.51846
33936738.00000,   0.52338
34034934.00000,   0.52590
34063491.00000,   0.52972
34460283.00000,   0.52858
35011383.00000,   0.52312
35059980.00000,   0.52959
35185230.00000,   0.53213
35267394.00000,   0.53469
35415690.00000,   0.53720
36590034.00000,   0.52438
36874101.00000,   0.52386
36878610.00000,   0.52880
36994341.00000,   0.53026
37373097.00000,   0.52968
37375602.00000,   0.53244
37443738.00000,   0.53609
37462776.00000,   0.53813
37864077.00000,   0.53406
37961271.00000,   0.53755
38707761.00000,   0.53186
38750847.00000,   0.53478
38985315.00000,   0.53392
39004353.00000,   0.53661
39158661.00000,   0.53837
39187719.00000,   0.53995
39671184.00000,   0.53697
39765873.00000,   0.54113
39848538.00000,   0.54509
39868077.00000,   0.54745
39909159.00000,   0.54902
40228296.00000,   0.54833
40755348.00000,   0.54402
40827492.00000,   0.54740
41277390.00000,   0.54370
41463762.00000,   0.54635
41857548.00000,   0.54332
41885604.00000,   0.54839
41943219.00000,   0.55028
42009351.00000,   0.55279
42459249.00000,   0.54968
43368564.00000,   0.54141
43720266.00000,   0.54019
44240304.00000,   0.53720
44340504.00000,   0.53814
44445714.00000,   0.53924
44642607.00000,   0.53893
45068958.00000,   0.53691
45848013.00000,   0.53123
45912141.00000,   0.53382
46453221.00000,   0.53067
47146605.00000,   0.52661
47440191.00000,   0.52506
47896101.00000,   0.52265
48117042.00000,   0.52358
48506319.00000,   0.52365
48828963.00000,   0.52273
49118040.00000,   0.52421
49138080.00000,   0.52646
49229763.00000,   0.52861
49259322.00000,   0.53110
49293390.00000,   0.53331
50159118.00000,   0.52629
50376552.00000,   0.52730
50389578.00000,   0.52915
50759817.00000,   0.52818
50935167.00000,   0.52921
51165126.00000,   0.53048
51426147.00000,   0.53091
51648591.00000,   0.52999
51889071.00000,   0.52947
52055904.00000,   0.52922
52200693.00000,   0.53034
52564920.00000,   0.52930
52667625.00000,   0.53253
52957203.00000,   0.53268
53694174.00000,   0.52773
53823933.00000,   0.52806
53826438.00000,   0.53119
54005295.00000,   0.53130
54324933.00000,   0.53154
54411105.00000,   0.53327
55076934.00000,   0.52965
55336953.00000,   0.52906
55617012.00000,   0.53051
56251278.00000,   0.52654
56346468.00000,   0.52731
56645064.00000,   0.52758
56819412.00000,   0.52881
56898069.00000,   0.53021
57070413.00000,   0.53152
57188649.00000,   0.53281
57292356.00000,   0.53428
57350472.00000,   0.53552
57473718.00000,   0.53694
57486744.00000,   0.53899
57508788.00000,   0.54149
57564900.00000,   0.54522
57653076.00000,   0.54606
57982233.00000,   0.54561
58329426.00000,   0.54478
58674114.00000,   0.54408
59191146.00000,   0.54234
59402067.00000,   0.54143
59439642.00000,   0.54336
59683128.00000,   0.54399
59825913.00000,   0.54440
