1307610.00000,   3.09051
13515978.00000,   0.50673
32211795.00000,   0.25536
35320500.00000,   0.30961
38856558.00000,   0.30238
43925676.00000,   0.30203
53992770.00000,   0.27025
54042369.00000,   0.28509
55751781.00000,   0.28596
56452179.00000,   0.30920
58914093.00000,   0.31768
59029323.00000,   0.32825
63452652.00000,   0.32166
64408059.00000,   0.32999
70360440.00000,   0.31261
70514247.00000,   0.32271
73925055.00000,   0.32357
75570339.00000,   0.32670
77018730.00000,   0.32843
77342376.00000,   0.33693
78635958.00000,   0.34597
80418516.00000,   0.35193
80432043.00000,   0.36301
83122914.00000,   0.36596
83912991.00000,   0.36847
88803252.00000,   0.35904
91547229.00000,   0.36015
92662455.00000,   0.36255
92664960.00000,   0.37705
93380388.00000,   0.38545
97613838.00000,   0.37919
102125343.00000,   0.36659
102237066.00000,   0.37938
104194473.00000,   0.38497
107929929.00000,   0.38285
111487530.00000,   0.37881
112200954.00000,   0.38737
112887825.00000,   0.39099
113642832.00000,   0.39992
115269579.00000,   0.40454
115665369.00000,   0.41343
115803144.00000,   0.41850
116214465.00000,   0.42694
116868771.00000,   0.42978
118592712.00000,   0.43019
121213944.00000,   0.43082
122519049.00000,   0.43382
124230966.00000,   0.43556
124331166.00000,   0.44030
126505506.00000,   0.43531
129586155.00000,   0.43362
133183836.00000,   0.43327
134400765.00000,   0.43798
136110177.00000,   0.43596
138072594.00000,   0.44091
141895725.00000,   0.43709
144657237.00000,   0.43903
145633686.00000,   0.44219
149857116.00000,   0.43667
150524448.00000,   0.44060
150683265.00000,   0.44462
151758912.00000,   0.44761
151988370.00000,   0.45285
152148189.00000,   0.46033
157401675.00000,   0.45079
159411687.00000,   0.45257
159615594.00000,   0.45716
160117596.00000,   0.46315
161732820.00000,   0.46717
162283419.00000,   0.47269
162442236.00000,   0.47780
163614075.00000,   0.47899
165502344.00000,   0.47854
165935709.00000,   0.48411
166809954.00000,   0.48649
167579991.00000,   0.49104
168312453.00000,   0.49439
170289900.00000,   0.49306
171881076.00000,   0.49372
173748303.00000,   0.49510
174723750.00000,   0.49765
178178646.00000,   0.49108
179306898.00000,   0.49554
180131544.00000,   0.50238
182396565.00000,   0.50190
183475719.00000,   0.50307
188338425.00000,   0.49683
190626492.00000,   0.49661
191030799.00000,   0.49984
194610945.00000,   0.49452
196400016.00000,   0.49571
201150999.00000,   0.48685
204050787.00000,   0.48351
209097360.00000,   0.47618
212878908.00000,   0.47523
222428469.00000,   0.45759
225878856.00000,   0.45476
227955000.00000,   0.45768
227961012.00000,   0.46163
228328245.00000,   0.46681
231568713.00000,   0.46575
235522104.00000,   0.46141
237295644.00000,   0.46186
244882788.00000,   0.45144
245449920.00000,   0.45376
245811642.00000,   0.45537
252002499.00000,   0.44875
252426345.00000,   0.45627
253347684.00000,   0.45944
256089156.00000,   0.45930
256242462.00000,   0.46155
257374221.00000,   0.46291
257406285.00000,   0.46758
257415804.00000,   0.47409
265403748.00000,   0.46484
268662753.00000,   0.46164
270000924.00000,   0.46562
270968856.00000,   0.46622
271948311.00000,   0.46983
277168230.00000,   0.46444
279142170.00000,   0.46497
279313011.00000,   0.46851
287786424.00000,   0.46036
288717282.00000,   0.46169
291908151.00000,   0.46257
299301408.00000,   0.45412
302244783.00000,   0.45246
304593471.00000,   0.45238
305018820.00000,   0.45607
305491263.00000,   0.45781
307366005.00000,   0.45828
310670601.00000,   0.45531
310780821.00000,   0.45742
311526309.00000,   0.46029
313248246.00000,   0.46281
317067369.00000,   0.46151
318747222.00000,   0.46125
320028279.00000,   0.46233
327540273.00000,   0.45373
329599884.00000,   0.45244
329625936.00000,   0.45558
330263208.00000,   0.45783
331019718.00000,   0.45913
332325324.00000,   0.46044
335967594.00000,   0.45812
336652962.00000,   0.46093
337669992.00000,   0.46223
338856360.00000,   0.46542
339117381.00000,   0.47011
340011666.00000,   0.47229
349820745.00000,   0.46125
351723042.00000,   0.46091
353490069.00000,   0.46091
353927442.00000,   0.46249
356012103.00000,   0.46178
361652862.00000,   0.45812
361690938.00000,   0.46102
363436422.00000,   0.46142
365453949.00000,   0.46098
366070680.00000,   0.46280
370081185.00000,   0.46249
373566141.00000,   0.46002
377036067.00000,   0.45825
378480951.00000,   0.45830
378777042.00000,   0.46030
379556097.00000,   0.46084
382014003.00000,   0.46083
382136748.00000,   0.46307
383748966.00000,   0.46299
388324098.00000,   0.45971
393374679.00000,   0.45670
394849623.00000,   0.45746
396034488.00000,   0.45852
397600113.00000,   0.45888
397636185.00000,   0.46139
398874657.00000,   0.46221
398940789.00000,   0.46423
399098604.00000,   0.46601
400200804.00000,   0.46732
403312515.00000,   0.46576
404673231.00000,   0.46581
404752890.00000,   0.46888
405376134.00000,   0.47161
406395168.00000,   0.47301
410008881.00000,   0.47213
410435232.00000,   0.47549
412631115.00000,   0.47542
416957250.00000,   0.47470
417433701.00000,   0.47761
420271866.00000,   0.47712
421192203.00000,   0.47833
424514334.00000,   0.47865
429244776.00000,   0.47510
430478739.00000,   0.47515
430786854.00000,   0.47748
433312395.00000,   0.47640
435686133.00000,   0.47708
435788838.00000,   0.47936
437978208.00000,   0.47841
438843936.00000,   0.47864
440052348.00000,   0.47821
443559348.00000,   0.47593
448226163.00000,   0.47424
449122953.00000,   0.47779
451173045.00000,   0.47873
455337357.00000,   0.47746
455482146.00000,   0.47944
463627905.00000,   0.47268
469779183.00000,   0.46941
470056236.00000,   0.47087
473720550.00000,   0.46867
475012128.00000,   0.46929
475738578.00000,   0.46994
476002605.00000,   0.47164
480935451.00000,   0.46793
481099278.00000,   0.46960
482539653.00000,   0.47066
484006080.00000,   0.47134
484509084.00000,   0.47248
484833231.00000,   0.47446
485872806.00000,   0.47478
486068697.00000,   0.47629
486518094.00000,   0.47793
490583709.00000,   0.47520
492644823.00000,   0.47711
494155338.00000,   0.47798
498700911.00000,   0.47555
500233971.00000,   0.47600
503227947.00000,   0.47532
509982930.00000,   0.47100
510385233.00000,   0.47203
510599661.00000,   0.47405
511228917.00000,   0.47483
513284520.00000,   0.47398
513351654.00000,   0.47535
515393229.00000,   0.47514
517638210.00000,   0.47547
519747420.00000,   0.47524
523488387.00000,   0.47352
524670246.00000,   0.47463
527406207.00000,   0.47490
527674242.00000,   0.47620
527818029.00000,   0.47858
529185759.00000,   0.47930
529539465.00000,   0.48159
534421710.00000,   0.47945
536149158.00000,   0.47953
536980818.00000,   0.48183
540709260.00000,   0.47968
